index,0
ORIGINAL,3.35
BORDERLINE2,3.95
BORDERLINE1,4.05
SMOTENC,4.35
SMOTE_SVM,4.45
SMOTE,4.95
DTO,4.95
GEOMETRIC_SMOTE,5.95
