index,0
SMOTENC,3.5
ORIGINAL,3.8
BORDERLINE1,4.5
DTO,4.6
GEOMETRIC_SMOTE,4.7
SMOTE_SVM,4.9
SMOTE,5.0
BORDERLINE2,5.0
