index,0
ORIGINAL,3.1
BORDERLINE1,3.9
SMOTENC,4.5
GEOMETRIC_SMOTE,4.5
SMOTE_SVM,4.7
DTO,4.8
SMOTE,5.2
BORDERLINE2,5.3
