index,0
SMOTE_SVM,2.5
SMOTENC,2.6
ORIGINAL,3.7
SMOTE,4.55
BORDERLINE1,4.6
GEOMETRIC_SMOTE,5.35
BORDERLINE2,6.1
DTO,6.6
