index,0
BORDERLINE1,3.3
BORDERLINE2,3.3
SMOTE,3.75
SMOTENC,3.85
DTO,4.0
SMOTE_SVM,5.3
GEOMETRIC_SMOTE,5.9
ORIGINAL,6.6
