index,0
SMOTE,2.6
BORDERLINE2,3.8
GEOMETRIC_SMOTE,4.1
SMOTE_SVM,4.45
BORDERLINE1,4.5
DTO,4.5
SMOTENC,4.8
ORIGINAL,7.25
