index,0
ORIGINAL,2.5
BORDERLINE1,4.05
SMOTENC,4.15
SMOTE,4.35
GEOMETRIC_SMOTE,4.55
DTO,4.95
SMOTE_SVM,5.45
BORDERLINE2,6.0
