index,0
ORIGINAL,2.4
SMOTE,3.3
BORDERLINE1,3.95
SMOTENC,4.05
DTO,4.8
SMOTE_SVM,5.45
GEOMETRIC_SMOTE,5.75
BORDERLINE2,6.3
