index,0
ORIGINAL,3.1
DTO,3.8
SMOTE_SVM,4.4
BORDERLINE1,4.6
SMOTENC,4.7
SMOTE,4.8
GEOMETRIC_SMOTE,5.0
BORDERLINE2,5.6
