index,0
SMOTE,3.45
SMOTE_SVM,3.85
DTO,4.25
BORDERLINE1,4.45
BORDERLINE2,4.85
ORIGINAL,4.95
SMOTENC,5.05
GEOMETRIC_SMOTE,5.15
