index,0
GEOMETRIC_SMOTE,3.2
ORIGINAL,3.8
SMOTENC,3.85
BORDERLINE1,4.5
DTO,4.5
SMOTE,5.2
BORDERLINE2,5.45
SMOTE_SVM,5.5
