index,0
SMOTENC,3.6
ORIGINAL,3.8
SMOTE_SVM,3.85
SMOTE,4.15
GEOMETRIC_SMOTE,4.85
BORDERLINE1,5.15
DTO,5.2
BORDERLINE2,5.4
