index,0
SMOTENC,3.6
DTO,3.9
SMOTE,4.4
BORDERLINE1,4.5
ORIGINAL,4.7
GEOMETRIC_SMOTE,4.75
SMOTE_SVM,5.05
BORDERLINE2,5.1
