index,0
ORIGINAL,3.0
SMOTENC,3.25
SMOTE_SVM,4.35
GEOMETRIC_SMOTE,4.5
BORDERLINE1,4.95
DTO,4.95
SMOTE,5.2
BORDERLINE2,5.8
