index,0
BORDERLINE1,3.3
DTO,3.65
GEOMETRIC_SMOTE,4.25
SMOTENC,4.6
ORIGINAL,4.65
SMOTE_SVM,5.0
SMOTE,5.2
BORDERLINE2,5.35
