index,0
SMOTE,3.5
SMOTENC,3.6
SMOTE_SVM,3.9
GEOMETRIC_SMOTE,4.3
BORDERLINE2,4.5
BORDERLINE1,4.6
DTO,5.4
ORIGINAL,6.2
