index,0
SMOTE,3.95
ORIGINAL,4.0
SMOTENC,4.0
SMOTE_SVM,4.4
GEOMETRIC_SMOTE,4.65
BORDERLINE1,4.75
DTO,5.1
BORDERLINE2,5.15
