index,0
SMOTE_SVM,3.3
SMOTE,4.0
DTO,4.3
SMOTENC,4.35
BORDERLINE1,4.8
BORDERLINE2,4.8
GEOMETRIC_SMOTE,5.2
ORIGINAL,5.25
