index,0
ORIGINAL,3.6
SMOTENC,3.7
GEOMETRIC_SMOTE,3.85
SMOTE,4.1
BORDERLINE1,4.55
DTO,4.75
SMOTE_SVM,5.4
BORDERLINE2,6.05
