index,0
ORIGINAL,1.9
SMOTENC,2.05
SMOTE_SVM,4.25
GEOMETRIC_SMOTE,4.75
SMOTE,4.95
BORDERLINE1,5.15
BORDERLINE2,5.35
DTO,7.6
