index,0
ORIGINAL,3.1
SMOTENC,3.3
BORDERLINE1,3.6
SMOTE,4.4
DTO,4.65
SMOTE_SVM,4.9
GEOMETRIC_SMOTE,5.95
BORDERLINE2,6.1
