index,0
SMOTE,3.0
SMOTENC,3.6
ORIGINAL,4.3
SMOTE_SVM,4.5
BORDERLINE1,4.6
DTO,5.15
GEOMETRIC_SMOTE,5.25
BORDERLINE2,5.6
