index,0
BORDERLINE1,2.7
SMOTE,3.05
BORDERLINE2,3.65
GEOMETRIC_SMOTE,3.85
SMOTE_SVM,4.15
SMOTENC,4.85
DTO,6.5
ORIGINAL,7.25
