index,0
SMOTE_SVM,3.25
SMOTENC,3.4
BORDERLINE1,3.95
DTO,4.55
GEOMETRIC_SMOTE,4.7
SMOTE,5.2
ORIGINAL,5.3
BORDERLINE2,5.65
