index,0
SMOTE_SVM,3.3
SMOTE,3.9
DTO,4.2
SMOTENC,4.45
BORDERLINE1,4.9
BORDERLINE2,4.9
ORIGINAL,5.15
GEOMETRIC_SMOTE,5.2
