index,0
ORIGINAL,3.1
GEOMETRIC_SMOTE,3.45
SMOTE_SVM,3.95
SMOTENC,4.35
SMOTE,4.65
DTO,4.85
BORDERLINE1,5.5
BORDERLINE2,6.15
