index,0
DTO,3.2
SMOTE_SVM,3.65
SMOTE,4.15
SMOTENC,4.2
BORDERLINE2,4.9
BORDERLINE1,4.95
ORIGINAL,5.4
GEOMETRIC_SMOTE,5.55
