index,0
SMOTENC,2.5
SMOTE,4.05
BORDERLINE1,4.15
ORIGINAL,4.25
DTO,4.75
SMOTE_SVM,4.9
BORDERLINE2,5.55
GEOMETRIC_SMOTE,5.85
