index,0
SMOTE,3.35
SMOTENC,3.65
DTO,4.05
ORIGINAL,4.35
BORDERLINE1,4.7
SMOTE_SVM,4.8
GEOMETRIC_SMOTE,5.4
BORDERLINE2,5.7
