index,0
SMOTE,3.25
BORDERLINE1,3.6
SMOTE_SVM,4.15
SMOTENC,4.45
GEOMETRIC_SMOTE,4.45
ORIGINAL,4.95
BORDERLINE2,5.55
DTO,5.6
