index,0
DTO,3.4
BORDERLINE2,3.65
SMOTE,3.8
BORDERLINE1,3.95
SMOTENC,4.3
SMOTE_SVM,4.6
GEOMETRIC_SMOTE,5.6
ORIGINAL,6.7
