index,0
SMOTENC,3.35
SMOTE_SVM,3.6
BORDERLINE2,3.6
DTO,4.15
GEOMETRIC_SMOTE,4.35
SMOTE,5.2
BORDERLINE1,5.4
ORIGINAL,6.35
