index,0
ORIGINAL,3.1
SMOTENC,4.1
SMOTE_SVM,4.5
BORDERLINE1,4.65
GEOMETRIC_SMOTE,4.65
SMOTE,4.75
DTO,5.1
BORDERLINE2,5.15
