index,0
GEOMETRIC_SMOTE,3.4
SMOTE,3.9
ORIGINAL,4.15
BORDERLINE1,4.45
SMOTE_SVM,4.5
SMOTENC,4.55
DTO,5.05
BORDERLINE2,6.0
