index,0
BORDERLINE1,3.75
SMOTE,4.0
DTO,4.1
SMOTE_SVM,4.2
SMOTENC,4.4
GEOMETRIC_SMOTE,4.75
ORIGINAL,4.85
BORDERLINE2,5.95
