index,0
SMOTE,3.25
BORDERLINE1,3.8
SMOTE_SVM,4.25
BORDERLINE2,4.3
GEOMETRIC_SMOTE,4.4
SMOTENC,4.6
DTO,5.15
ORIGINAL,6.25
