index,0
ORIGINAL,3.25
BORDERLINE1,3.65
BORDERLINE2,3.75
SMOTENC,3.9
SMOTE_SVM,4.3
SMOTE,4.7
GEOMETRIC_SMOTE,5.55
DTO,6.9
