index,0
BORDERLINE1,3.25
SMOTE_SVM,3.65
BORDERLINE2,4.25
SMOTE,4.35
DTO,4.35
GEOMETRIC_SMOTE,5.05
SMOTENC,5.25
ORIGINAL,5.85
