index,0
SMOTE_SVM,3.85
SMOTE,3.95
BORDERLINE1,4.05
BORDERLINE2,4.05
DTO,4.2
SMOTENC,4.95
GEOMETRIC_SMOTE,5.45
ORIGINAL,5.5
