index,0
SMOTENC,2.65
ORIGINAL,3.55
SMOTE_SVM,3.7
DTO,4.3
SMOTE,4.35
GEOMETRIC_SMOTE,4.9
BORDERLINE1,5.45
BORDERLINE2,7.1
