index,0
ORIGINAL,3.0
SMOTENC,3.65
BORDERLINE1,3.9
SMOTE_SVM,4.7
GEOMETRIC_SMOTE,4.8
BORDERLINE2,5.15
SMOTE,5.2
DTO,5.6
