index,0
SMOTE_SVM,3.6
DTO,4.0
SMOTENC,4.05
GEOMETRIC_SMOTE,4.5
ORIGINAL,4.7
BORDERLINE2,4.8
SMOTE,4.9
BORDERLINE1,5.45
