index,0
SMOTE_SVM,3.65
SMOTE,3.8
BORDERLINE2,4.1
SMOTENC,4.4
BORDERLINE1,4.5
DTO,4.8
GEOMETRIC_SMOTE,5.35
ORIGINAL,5.4
