index,0
SMOTE,3.9
SMOTE_SVM,3.95
BORDERLINE2,4.5
DTO,4.5
GEOMETRIC_SMOTE,4.65
BORDERLINE1,4.7
SMOTENC,4.8
ORIGINAL,5.0
