index,0
SMOTENC,3.2
ORIGINAL,3.45
BORDERLINE1,3.55
SMOTE_SVM,3.8
GEOMETRIC_SMOTE,4.45
SMOTE,4.9
BORDERLINE2,5.7
DTO,6.95
