index,0
ORIGINAL,2.85
SMOTENC,2.95
GEOMETRIC_SMOTE,3.7
SMOTE,4.75
SMOTE_SVM,5.0
DTO,5.25
BORDERLINE1,5.55
BORDERLINE2,5.95
