index,0
BORDERLINE1,3.45
SMOTE_SVM,3.75
SMOTE,4.05
GEOMETRIC_SMOTE,4.35
ORIGINAL,5.05
BORDERLINE2,5.05
SMOTENC,5.15
DTO,5.15
