index,0
SMOTE,3.95
SMOTENC,4.15
BORDERLINE2,4.15
DTO,4.4
SMOTE_SVM,4.45
GEOMETRIC_SMOTE,4.8
ORIGINAL,4.85
BORDERLINE1,5.25
