index,0
ORIGINAL,2.0
SMOTENC,2.3
DTO,3.9
GEOMETRIC_SMOTE,4.1
SMOTE_SVM,5.5
BORDERLINE1,5.75
SMOTE,5.9
BORDERLINE2,6.55
