index,0
SMOTE_SVM,3.15
SMOTENC,3.35
BORDERLINE1,3.7
GEOMETRIC_SMOTE,4.5
SMOTE,4.6
BORDERLINE2,5.5
ORIGINAL,5.55
DTO,5.65
