index,0
SMOTENC,4.1
SMOTE_SVM,4.2
BORDERLINE2,4.25
ORIGINAL,4.4
DTO,4.6
SMOTE,4.65
BORDERLINE1,4.65
GEOMETRIC_SMOTE,5.15
