index,0
SMOTENC,3.6
SMOTE,4.0
GEOMETRIC_SMOTE,4.35
ORIGINAL,4.5
SMOTE_SVM,4.5
BORDERLINE1,4.85
BORDERLINE2,4.9
DTO,5.3
