index,0
BORDERLINE1,3.7
SMOTENC,3.8
ORIGINAL,4.0
SMOTE,4.6
DTO,4.6
BORDERLINE2,4.9
GEOMETRIC_SMOTE,5.1
SMOTE_SVM,5.3
