index,0
DTO,3.7
SMOTE,3.85
BORDERLINE2,3.85
SMOTENC,4.0
BORDERLINE1,4.45
SMOTE_SVM,5.1
GEOMETRIC_SMOTE,5.15
ORIGINAL,5.9
