index,0
SMOTE_SVM,3.65
DTO,3.7
SMOTE,4.05
BORDERLINE1,4.35
SMOTENC,4.95
BORDERLINE2,5.05
ORIGINAL,5.1
GEOMETRIC_SMOTE,5.15
