index,0
DTO,3.5
SMOTENC,3.8
ORIGINAL,3.9
SMOTE_SVM,4.6
GEOMETRIC_SMOTE,4.6
SMOTE,5.0
BORDERLINE1,5.0
BORDERLINE2,5.6
