index,0
BORDERLINE2,3.2
BORDERLINE1,3.3
SMOTE,3.95
SMOTENC,4.15
SMOTE_SVM,4.35
GEOMETRIC_SMOTE,4.6
DTO,5.9
ORIGINAL,6.55
