index,0
ORIGINAL,2.7
SMOTENC,3.8
DTO,4.35
SMOTE,4.75
SMOTE_SVM,4.8
GEOMETRIC_SMOTE,4.85
BORDERLINE1,5.25
BORDERLINE2,5.5
