index,0
SMOTENC,2.9
SMOTE,3.15
BORDERLINE2,4.5
ORIGINAL,4.55
GEOMETRIC_SMOTE,4.9
SMOTE_SVM,4.95
DTO,5.1
BORDERLINE1,5.95
