index,0
DTO,3.6
SMOTE,3.9
BORDERLINE1,4.1
SMOTENC,4.3
SMOTE_SVM,4.55
GEOMETRIC_SMOTE,4.85
BORDERLINE2,5.2
ORIGINAL,5.5
