index,0
SMOTENC,3.75
GEOMETRIC_SMOTE,4.0
SMOTE_SVM,4.45
BORDERLINE1,4.6
DTO,4.6
SMOTE,4.65
ORIGINAL,4.8
BORDERLINE2,5.15
