index,0
ORIGINAL,3.55
SMOTE,3.6
GEOMETRIC_SMOTE,4.15
SMOTE_SVM,4.4
SMOTENC,4.55
BORDERLINE1,4.8
DTO,5.1
BORDERLINE2,5.85
