index,0
ORIGINAL,3.1
GEOMETRIC_SMOTE,3.85
SMOTENC,4.4
DTO,4.45
SMOTE_SVM,4.8
BORDERLINE1,4.85
BORDERLINE2,5.05
SMOTE,5.5
