index,0
SMOTENC,3.6
DTO,3.7
ORIGINAL,4.3
SMOTE_SVM,4.6
GEOMETRIC_SMOTE,4.6
BORDERLINE1,4.7
SMOTE,4.8
BORDERLINE2,5.7
